time;open;close;high;low;volumefrom;volumeto
2018.01.17 15:00:00;0,00121;0,001192;0,001239;0,00116;70138,28;83,63
2018.01.17 16:00:00;0,001192;0,001269;0,001277;0,00116;35917,28;43,08
2018.01.17 17:00:00;0,001269;0,001264;0,001275;0,001226;15257,92;19,15
2018.01.17 18:00:00;0,001264;0,00123;0,001264;0,001212;16673,31;20,73
2018.01.17 19:00:00;0,00123;0,00124;0,00124;0,001225;16596,69;20,53
2018.01.17 20:00:00;0,00124;0,001266;0,001266;0,00122;23897,8;29,82
2018.01.17 21:00:00;0,001266;0,001325;0,001325;0,001266;41966,22;54,36
2018.01.17 22:00:00;0,001325;0,001345;0,001355;0,001295;37534,74;50,2
2018.01.17 23:00:00;0,001345;0,001395;0,001395;0,00133;28366,36;38,65
2018.01.18 00:00:00;0,001395;0,001463;0,00148;0,001395;41311,96;59,56
2018.01.18 01:00:00;0,001463;0,001445;0,001464;0,001415;10582,22;15,32
2018.01.18 02:00:00;0,001445;0,001469;0,001469;0,001445;6531,67;9,56
2018.01.18 03:00:00;0,001469;0,00147;0,00148;0,001463;14181,33;20,93
2018.01.18 04:00:00;0,00147;0,00147;0,00148;0,00146;24996,61;36,95
2018.01.18 05:00:00;0,00147;0,00141;0,001479;0,00138;20131,01;28,52
2018.01.18 06:00:00;0,00141;0,00142;0,001466;0,00141;9021,2;13
2018.01.18 07:00:00;0,00142;0,001422;0,001439;0,001416;5213,78;7,41
2018.01.18 08:00:00;0,001422;0,00144;0,00146;0,00142;6362,49;9,13
2018.01.18 09:00:00;0,00144;0,001448;0,00145;0,00143;7924,24;11,46
2018.01.18 10:00:00;0,001448;0,001431;0,00145;0,00143;12303,5;17,77
2018.01.18 11:00:00;0,001431;0,001465;0,001465;0,001431;14257,12;20,63
2018.01.18 12:00:00;0,001465;0,001489;0,00149;0,001442;16778,98;24,79
2018.01.18 13:00:00;0,001489;0,001499;0,001505;0,001475;18758,42;27,97
2018.01.18 14:00:00;0,001499;0,001486;0,001505;0,00148;10394,35;15,49
2018.01.18 15:00:00;0,001486;0,00156;0,00156;0,001476;39066,67;59,73
2018.01.18 16:00:00;0,00156;0,001529;0,001567;0,00148;31161,42;47,85
2018.01.18 17:00:00;0,001529;0,00148;0,00155;0,00148;12791;19,46
2018.01.18 18:00:00;0,00148;0,00146;0,001503;0,001455;12295,16;18,23
2018.01.18 19:00:00;0,00146;0,001476;0,0015;0,00146;6931,38;10,22
2018.01.18 20:00:00;0,001476;0,001505;0,001505;0,00146;9853,18;14,58
2018.01.18 21:00:00;0,001505;0,00151;0,00155;0,00148;9798,99;14,86
2018.01.18 22:00:00;0,00151;0,00146;0,00151;0,001445;21308,16;31,12
2018.01.18 23:00:00;0,00146;0,001461;0,001476;0,00143;6999,81;10,2
2018.01.19 00:00:00;0,001461;0,001472;0,001489;0,001461;5199,89;7,67
2018.01.19 01:00:00;0,001472;0,00147;0,001482;0,00143;5215,27;7,63
2018.01.19 02:00:00;0,00147;0,0014;0,00147;0,00139;17312,54;24,61
2018.01.19 03:00:00;0,0014;0,001425;0,00144;0,00136;12393,26;17,23
2018.01.19 04:00:00;0,001425;0,001403;0,001429;0,00139;5620,01;7,9
2018.01.19 05:00:00;0,001403;0,00143;0,001468;0,001403;8860,61;12,72
2018.01.19 06:00:00;0,00143;0,001468;0,00147;0,001427;4445,2;6,49
2018.01.19 07:00:00;0,001468;0,00147;0,001482;0,001437;4389,52;6,41
2018.01.19 08:00:00;0,00147;0,001514;0,001515;0,001461;8467,47;12,67
2018.01.19 09:00:00;0,001514;0,001512;0,00155;0,001471;11282,28;17,18
2018.01.19 10:00:00;0,001512;0,00154;0,001553;0,001512;9324,57;14,39
2018.01.19 11:00:00;0,00154;0,001533;0,001545;0,00149;18180,64;27,68
2018.01.19 12:00:00;0,001533;0,001521;0,001562;0,001512;16369,5;25,34
2018.01.19 13:00:00;0,001521;0,001548;0,001548;0,00152;9167,34;14,01
2018.01.19 14:00:00;0,001548;0,00153;0,001567;0,00153;10972,36;17,01
2018.01.19 15:00:00;0,00153;0,001535;0,001556;0,00152;5389,81;8,26
2018.01.19 16:00:00;0,001535;0,001505;0,001535;0,00149;38233,33;57,57
2018.01.19 17:00:00;0,001505;0,001486;0,00152;0,00148;18252,05;27,24
2018.01.19 18:00:00;0,001486;0,001479;0,0015;0,00146;21457,72;31,64
2018.01.19 19:00:00;0,001479;0,00144;0,001499;0,001421;19035,38;27,67
2018.01.19 20:00:00;0,00144;0,001435;0,00146;0,001401;15867,08;22,64
2018.01.19 21:00:00;0,001435;0,00149;0,001499;0,001435;9211,99;13,46
2018.01.19 22:00:00;0,00149;0,001472;0,0015;0,001461;8010,49;11,88
2018.01.19 23:00:00;0,001472;0,001456;0,00149;0,00145;4743,37;6,97
2018.01.20 00:00:00;0,001456;0,001446;0,001495;0,001436;18220,07;26,86
2018.01.20 01:00:00;0,001446;0,00147;0,00148;0,001443;7604,91;11,19
2018.01.20 02:00:00;0,00147;0,001451;0,001479;0,001434;10700,03;15,51
2018.01.20 03:00:00;0,001451;0,001435;0,00146;0,001435;4252,51;6,14
2018.01.20 04:00:00;0,001435;0,00145;0,001453;0,001433;2359,35;3,41
2018.01.20 05:00:00;0,00145;0,001466;0,001484;0,001433;12227,61;17,78
2018.01.20 06:00:00;0,001466;0,00146;0,00148;0,00146;3507,56;5,16
2018.01.20 07:00:00;0,00146;0,001453;0,001479;0,001451;2955,43;4,33
2018.01.20 08:00:00;0,001453;0,001468;0,001468;0,001453;1007,3;1,47
2018.01.20 09:00:00;0,001468;0,001465;0,001479;0,001464;4263,36;6,26
2018.01.20 10:00:00;0,001465;0,0015;0,001519;0,001455;14344,36;21,37
2018.01.20 11:00:00;0,0015;0,00151;0,001515;0,00149;6564,56;9,9
2018.01.20 12:00:00;0,00151;0,001494;0,00151;0,001481;5491,01;8,2
2018.01.20 13:00:00;0,001494;0,001498;0,001515;0,001494;7213,29;10,86
2018.01.20 14:00:00;0,001498;0,0015;0,001503;0,001482;7875,36;11,74
2018.01.20 15:00:00;0,0015;0,00151;0,00151;0,00148;10043,49;15,02
2018.01.20 16:00:00;0,00151;0,001506;0,00151;0,00148;9852,53;14,77
2018.01.20 17:00:00;0,001506;0,001486;0,00151;0,001486;6147,91;9,19
2018.01.20 18:00:00;0,001486;0,001513;0,001515;0,001483;10043,32;15,06
2018.01.20 19:00:00;0,001513;0,001505;0,001528;0,001499;10155,62;15,37
2018.01.20 20:00:00;0,001505;0,001515;0,00153;0,001505;14084,28;21,32
2018.01.20 21:00:00;0,001515;0,00152;0,00153;0,0015;15770,29;23,9
2018.01.20 22:00:00;0,00152;0,001525;0,001533;0,001509;7809,84;11,91
2018.01.20 23:00:00;0,001525;0,001535;0,001538;0,001522;7875,65;12,06
2018.01.21 00:00:00;0,001535;0,00153;0,001555;0,001527;7392,76;11,41
2018.01.21 01:00:00;0,00153;0,00153;0,001555;0,00153;2284,29;3,51
2018.01.21 02:00:00;0,00153;0,001547;0,001549;0,0015;10218,99;15,53
2018.01.21 03:00:00;0,001547;0,001568;0,001568;0,001538;8930,21;13,89
2018.01.21 04:00:00;0,001568;0,00158;0,001589;0,001566;10149,26;16,02
2018.01.21 05:00:00;0,00158;0,001583;0,001583;0,001547;6703,79;10,49
2018.01.21 06:00:00;0,001583;0,00159;0,00159;0,001554;4222,96;6,65
2018.01.21 07:00:00;0,00159;0,00159;0,001595;0,001576;4200,67;6,68
2018.01.21 08:00:00;0,00159;0,00159;0,001598;0,00157;8522,36;13,54
2018.01.21 09:00:00;0,00159;0,001598;0,001598;0,00157;11863,07;18,83
2018.01.21 10:00:00;0,001598;0,001593;0,001598;0,00156;8997,41;14,25
2018.01.21 11:00:00;0,001593;0,001585;0,001593;0,001577;4145,52;6,57
2018.01.21 12:00:00;0,001585;0,001577;0,001585;0,001577;7189,87;11,35
2018.01.21 13:00:00;0,001577;0,00158;0,00159;0,001571;3752,77;5,94
2018.01.21 14:00:00;0,00158;0,001523;0,00158;0,001523;11941,51;18,58
2018.01.21 15:00:00;0,001523;0,001525;0,001555;0,001523;5461,42;8,39
2018.01.21 16:00:00;0,001525;0,001526;0,001544;0,001519;11347,92;17,39
2018.01.21 17:00:00;0,001526;0,001529;0,001542;0,001496;16063,98;24,22
2018.01.21 18:00:00;0,001529;0,001475;0,00153;0,00146;22637,2;33,46
2018.01.21 19:00:00;0,001475;0,001481;0,00149;0,00146;8624,24;12,68
2018.01.21 20:00:00;0,001481;0,001468;0,0015;0,001461;9699,82;14,36
2018.01.21 21:00:00;0,001468;0,00144;0,001475;0,00142;14117,48;20,46
2018.01.21 22:00:00;0,00144;0,001459;0,001465;0,001421;4910,48;7,12
2018.01.21 23:00:00;0,001459;0,001463;0,001464;0,001441;4656,51;6,77
2018.01.22 00:00:00;0,001463;0,00145;0,00147;0,001411;12210,98;17,6
2018.01.22 01:00:00;0,00145;0,001436;0,00145;0,00141;5656,71;8,11
2018.01.22 02:00:00;0,001436;0,001444;0,001444;0,001415;3921,1;5,6
2018.01.22 03:00:00;0,001444;0,001395;0,001444;0,001392;15315,03;21,55
2018.01.22 04:00:00;0,001395;0,001416;0,001439;0,00138;13533,16;18,94
2018.01.22 05:00:00;0,001416;0,001428;0,001458;0,001416;2603,8;3,75
2018.01.22 06:00:00;0,001428;0,001428;0,00148;0,001415;7376,46;10,68
2018.01.22 07:00:00;0,001428;0,001422;0,00147;0,0014;9893,27;14,04
2018.01.22 08:00:00;0,001422;0,00141;0,001498;0,0014;13021,24;19,1
2018.01.22 09:00:00;0,00141;0,00145;0,00147;0,00141;5888,51;8,57
2018.01.22 10:00:00;0,00145;0,001445;0,001469;0,00144;2821,8;4,11
2018.01.22 11:00:00;0,001445;0,001431;0,001465;0,001421;3970,95;5,7
2018.01.22 12:00:00;0,001431;0,001423;0,00145;0,001421;2839,88;4,04
2018.01.22 13:00:00;0,001423;0,001381;0,001426;0,00137;20742,8;29,11
2018.01.22 14:00:00;0,001381;0,00136;0,001436;0,001352;13130,41;18,02
2018.01.22 15:00:00;0,00136;0,001335;0,00136;0,001335;12369,23;16,7
2018.01.22 16:00:00;0,001335;0,001345;0,001349;0,00124;55544,84;72,01
2018.01.22 17:00:00;0,001345;0,0014;0,0014;0,00133;7729,23;10,56
2018.01.22 18:00:00;0,0014;0,001357;0,00143;0,001357;7278,14;10,22
2018.01.22 19:00:00;0,001357;0,001351;0,00137;0,001351;4757,31;6,46
2018.01.22 20:00:00;0,001351;0,001351;0,001365;0,001312;9716,35;13,08
2018.01.22 21:00:00;0,001351;0,00134;0,001351;0,001315;10620,98;14,15
2018.01.22 22:00:00;0,00134;0,001345;0,001365;0,0013;15590,57;20,75
2018.01.22 23:00:00;0,001345;0,001335;0,001345;0,00131;9823,55;13,03
2018.01.23 00:00:00;0,001335;0,001339;0,001341;0,00132;2957,04;3,93
2018.01.23 01:00:00;0,001339;0,001353;0,001355;0,001321;3010,79;4,05
2018.01.23 02:00:00;0,001353;0,001353;0,001355;0,001342;1144,17;1,55
2018.01.23 03:00:00;0,001353;0,00137;0,00137;0,00135;5730,53;7,77
2018.01.23 04:00:00;0,00137;0,001367;0,00137;0,001342;7186,12;9,78
2018.01.23 05:00:00;0,001367;0,00136;0,001367;0,001344;2743,74;3,72
2018.01.23 06:00:00;0,00136;0,00133;0,00136;0,00133;5420,51;7,25
2018.01.23 07:00:00;0,00133;0,001363;0,001365;0,00133;1903,93;2,56
2018.01.23 08:00:00;0,001363;0,00134;0,001363;0,00134;1758,55;2,38
2018.01.23 09:00:00;0,00134;0,001354;0,001356;0,00134;2871,85;3,86
2018.01.23 10:00:00;0,001354;0,001311;0,001354;0,001311;7801,61;10,32
2018.01.23 11:00:00;0,001311;0,001295;0,00132;0,00129;10919,92;14,26
2018.01.23 12:00:00;0,001295;0,00129;0,001314;0,00129;6072,74;7,87
2018.01.23 13:00:00;0,00129;0,001269;0,0013;0,001238;14559,52;18,36
2018.01.23 14:00:00;0,001269;0,0013;0,001313;0,00126;12877,83;16,54
2018.01.23 15:00:00;0,0013;0,0013;0,001314;0,001287;4744,47;6,17
2018.01.23 16:00:00;0,0013;0,001302;0,001335;0,0013;8245,89;10,83
2018.01.23 17:00:00;0,001302;0,001281;0,001312;0,001281;6389,03;8,3
2018.01.23 18:00:00;0,001281;0,001284;0,001297;0,001281;2301,67;2,96
2018.01.23 19:00:00;0,001284;0,001282;0,00129;0,00125;5471,57;6,99
2018.01.23 20:00:00;0,001282;0,001292;0,001309;0,001231;11577,87;14,69
2018.01.23 21:00:00;0,001292;0,001298;0,001309;0,001292;2295,11;2,98
2018.01.23 22:00:00;0,001298;0,00128;0,001298;0,001261;4816,51;6,16
2018.01.23 23:00:00;0,00128;0,001286;0,001289;0,001276;1038,74;1,34
2018.01.24 00:00:00;0,001286;0,001277;0,001289;0,001247;7063,63;8,93
2018.01.24 01:00:00;0,001277;0,001278;0,001285;0,001252;3432,66;4,36
2018.01.24 02:00:00;0,001278;0,001282;0,001286;0,001276;2018,81;2,58
2018.01.24 03:00:00;0,001282;0,00129;0,001299;0,001264;6069,32;7,79
2018.01.24 04:00:00;0,00129;0,00129;0,00129;0,001275;3191,17;4,11
2018.01.24 05:00:00;0,00129;0,00128;0,00129;0,00128;2327,51;2,99
2018.01.24 06:00:00;0,00128;0,001295;0,001309;0,00128;3106,22;4,04
2018.01.24 07:00:00;0,001295;0,001295;0,0013;0,00129;2466,36;3,19
2018.01.24 08:00:00;0,001295;0,001285;0,0013;0,00128;2792,85;3,6
2018.01.24 09:00:00;0,001285;0,001274;0,001294;0,0012;50522,41;61,71
2018.01.24 10:00:00;0,001274;0,001263;0,001279;0,001201;6676,89;8,4
2018.01.24 11:00:00;0,001263;0,001184;0,00127;0,00118;19701,97;23,91
2018.01.24 12:00:00;0,001184;0,001188;0,0012;0,001061;50051,91;56,68
2018.01.24 13:00:00;0,001188;0,00112;0,00119;0,001063;36605,3;41,33
2018.01.24 14:00:00;0,00112;0,00118;0,00118;0,001088;23316,66;26,12
2018.01.24 15:00:00;0,00118;0,001197;0,0012;0,001161;10700,14;12,69
2018.01.24 16:00:00;0,001197;0,001156;0,001197;0,001112;21046,08;24,34
2018.01.24 17:00:00;0,001156;0,00112;0,001178;0,001063;35032,2;38,83
2018.01.24 18:00:00;0,00112;0,001136;0,001155;0,00109;19245,64;21,51
2018.01.24 19:00:00;0,001136;0,001175;0,001194;0,00113;8283,3;9,59
2018.01.24 20:00:00;0,001175;0,001235;0,001245;0,001175;26235,41;31,62
2018.01.24 21:00:00;0,001235;0,001246;0,001275;0,001221;10893,47;13,65
2018.01.24 22:00:00;0,001246;0,001288;0,001288;0,001231;12549,79;15,85
2018.01.24 23:00:00;0,001288;0,00132;0,001367;0,00128;17271,87;22,85
2018.01.25 00:00:00;0,00132;0,001269;0,00134;0,001269;6772,29;8,8
2018.01.25 01:00:00;0,001269;0,001227;0,001286;0,001216;14963,57;18,43
2018.01.25 02:00:00;0,001227;0,00122;0,001228;0,001205;12651,39;15,5
2018.01.25 03:00:00;0,00122;0,001199;0,001228;0,00119;6547,2;7,94
2018.01.25 04:00:00;0,001199;0,001185;0,001227;0,00115;12105,4;14,37
2018.01.25 05:00:00;0,001185;0,00119;0,0012;0,00115;7702,5;9,09
2018.01.25 06:00:00;0,00119;0,001217;0,00122;0,001182;5741,75;6,87
2018.01.25 07:00:00;0,001217;0,001217;0,00122;0,001201;4175,65;5,08
2018.01.25 08:00:00;0,001217;0,001192;0,001219;0,00119;4828,07;5,8
2018.01.25 09:00:00;0,001192;0,001172;0,001218;0,001163;4378,44;5,16
2018.01.25 10:00:00;0,001172;0,00119;0,00119;0,001166;2088,33;2,45
2018.01.25 11:00:00;0,00119;0,001182;0,00119;0,001166;1898,73;2,22
2018.01.25 12:00:00;0,001182;0,001167;0,001182;0,001001;58454,31;62,33
2018.01.25 13:00:00;0,001167;0,001146;0,001167;0,00114;16105,89;18,55
2018.01.25 14:00:00;0,001146;0,001151;0,001164;0,001143;10692;12,36
2018.01.25 15:00:00;0,001151;0,001155;0,00116;0,001151;7455,62;8,63
2018.01.25 16:00:00;0,001155;0,00116;0,00116;0,00115;12469,72;14,42
2018.01.25 17:00:00;0,00116;0,001157;0,00116;0,00115;6303,82;7,29
2018.01.25 18:00:00;0,001157;0,001145;0,001158;0,001051;35087,99;39,06
2018.01.25 19:00:00;0,001145;0,001144;0,001154;0,001127;7254,95;8,27
2018.01.25 20:00:00;0,001144;0,001149;0,001157;0,00114;6912,83;7,94
2018.01.25 21:00:00;0,001149;0,001152;0,00116;0,001147;5378,95;6,22
2018.01.25 22:00:00;0,001152;0,001129;0,001152;0,001;78735,76;81,83
2018.01.25 23:00:00;0,001129;0,001105;0,001144;0,001105;13138,23;14,84
2018.01.26 00:00:00;0,001105;0,00119;0,00119;0,001102;26395,64;30,4
2018.01.26 01:00:00;0,00119;0,001198;0,001198;0,00117;16910,59;20,19
2018.01.26 02:00:00;0,001198;0,001227;0,001227;0,00119;22933,91;27,81
2018.01.26 03:00:00;0,001227;0,001259;0,001293;0,0012;24810,84;30,98
2018.01.26 04:00:00;0,001259;0,001198;0,001264;0,001191;13176,32;15,99
2018.01.26 05:00:00;0,001198;0,001244;0,001245;0,001191;22477,21;27,28
2018.01.26 06:00:00;0,001244;0,00127;0,00128;0,001244;5931,66;7,53
2018.01.26 07:00:00;0,00127;0,0013;0,0013;0,00125;8848,94;11,35
2018.01.26 08:00:00;0,0013;0,001246;0,0013;0,0012;12725,94;15,93
2018.01.26 09:00:00;0,001246;0,00123;0,00126;0,001201;10916,38;13,58
2018.01.26 10:00:00;0,00123;0,00125;0,00125;0,001229;5134,45;6,36
2018.01.26 11:00:00;0,00125;0,00124;0,00128;0,001238;3982,05;5
2018.01.26 12:00:00;0,00124;0,001252;0,00128;0,00124;1991,48;2,49
2018.01.26 13:00:00;0,001252;0,00127;0,001277;0,001251;3651,89;4,63
2018.01.26 14:00:00;0,00127;0,0013;0,0013;0,001265;9489,9;12,24
2018.01.26 15:00:00;0,0013;0,001359;0,001359;0,0013;14395,61;19,01
2018.01.26 16:00:00;0,001359;0,00148;0,001498;0,001329;31535,97;44,62
2018.01.26 17:00:00;0,00148;0,0014;0,00148;0,00135;34730,41;48,66
2018.01.26 18:00:00;0,0014;0,00142;0,001439;0,0014;10730,56;15,23
